season,season_label,team_id,team,conference,games,wins,losses,total_minutes,pace,field_goals_pct,field_goals_attempted,field_goals_made,two_point_field_goals_pct,two_point_field_goals_attempted,two_point_field_goals_made,three_point_field_goals_pct,three_point_field_goals_attempted,three_point_field_goals_made,free_throws_pct,free_throws_attempted,free_throws_made,rebounds_total,rebounds_defensive,rebounds_offensive,turnovers_team_total,turnovers_total,fouls_flagrant,fouls_technical,fouls_total,points_fast_break,points_off_turnovers,points_in_paint,points_total,four_factors_free_throw_rate,four_factors_offensive_rebound_pct,four_factors_turnover_ratio,four_factors_effective_field_goal_pct,opp_field_goals_pct,opp_field_goals_attempted,opp_field_goals_made,opp_two_point_field_goals_pct,opp_two_point_field_goals_attempted,opp_two_point_field_goals_made,opp_three_point_field_goals_pct,opp_three_point_field_goals_attempted,opp_three_point_field_goals_made,opp_free_throws_pct,opp_free_throws_attempted,opp_free_throws_made,opp_rebounds_total,opp_rebounds_defensive,opp_rebounds_offensive,opp_turnovers_team_total,opp_turnovers_total,opp_fouls_flagrant,opp_fouls_technical,opp_fouls_total,opp_points_fast_break,opp_points_off_turnovers,opp_points_in_paint,opp_points_total,opp_four_factors_free_throw_rate,opp_four_factors_offensive_rebound_pct,opp_four_factors_turnover_ratio,opp_four_factors_effective_field_goal_pct,adj_pace,adjoff_assists,adjoff_true_shooting,adjoff_opp_blocks,adjoff_opp_steals,adjoff_field_goals_pct,adjoff_two_point_field_goals_pct,adjoff_three_point_field_goals_pct,adjoff_free_throws_pct,adjoff_rebounds_offensive,adjoff_turnovers_total,adjoff_points_fast_break,adjoff_points_off_turnovers,adjoff_points_in_paint,adjoff_points_per_poss,adjdef_opp_assists,adjdef_opp_true_shooting,adjdef_blocks,adjdef_steals,adjdef_opp_field_goals_pct,adjdef_opp_two_point_field_goals_pct,adjdef_opp_three_point_field_goals_pct,adjdef_opp_free_throws_pct,adjdef_rebounds_defensive,adjdef_opp_turnovers_total,adjdef_opp_points_fast_break,adjdef_opp_points_off_turnovers,adjdef_opp_points_in_paint,adjdef_opp_points_per_poss,adjoff_ppg,adjdef_ppg,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_975PctRating,OffVoA_025PctRating,OffVoA_SD,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_975PctRating,DefVoA_025PctRating,DefVoA_SD,OvrlVoA_MeanRating,OvrlVoA_975pctRating,OvrlVoA_025pctRating,OvrlVoARanking,OffVoARanking,DefVoARanking
2025,20242025,331,Utah,Big 12,33,16,17,1325,68.2,44.6,1961,875,54.0,1101,594,32.7,860,281,64.1,721,462,1311,894,417,14,409,0,5,613,277,420,1114,2493,36.8,31.8,0.18,51.8,42.1,1975,832,47.6,1179,561,34.0,796,271,70.1,658,461,1145,794,351,16,358,0,8,596,272,417,928,2396,33.3,30.7,0.16,49.0,66.29964729015421,13.609316807637391,55.72656580308808,4.0183510960196465,6.1074194321315876,45.20048152909782,51.75141009663997,34.443399746068124,73.55817364386257,10.152196093819787,11.516289196330106,9.488253951563438,11.13529442281125,32.44846562807034,1.0872365144721583,14.180439222051133,56.85847499061214,3.3081482925064414,5.550147588109337,47.19761900224786,54.07683683530078,33.97952341333416,72.2219333580399,23.57442347792249,9.559355888721077,10.367840533184006,13.801091679196338,38.049884674094656,1.1493747242742174,72.08339743048074,76.20313882359886,71.7921997973192,71.78765072628707,76.00708799382427,67.49914511149946,2.156958069304713,77.75738977553493,77.754865697083,79.88904241445863,75.65489830692705,1.0709268994213443,-5.965189978215733,-3.881954420634358,-8.155753195427593,320,267,311
2025,20242025,329,Utah State,Mountain West,34,26,8,1360,66.8,48.4,1970,953,57.9,1128,653,35.6,842,300,70.2,726,510,1176,781,395,11,364,0,3,617,444,577,1228,2716,36.9,33.6,0.16,56.0,44.1,1855,818,51.9,1043,541,34.1,812,277,72.1,649,468,1080,735,345,36,468,0,5,617,196,420,942,2381,35.0,31.9,0.21,51.6,67.28761926588297,16.6499702265773,58.917125272111164,3.3583901401700262,5.7899689892030155,48.28018153432242,58.143914955178275,34.06970272393306,71.3898513922707,10.758698016604116,10.57131158217632,12.555749048310714,17.117061393838746,37.76493132811127,1.1841914527206494,12.062028340440936,54.938555694121526,2.9337399888217184,8.135231108851844,43.34173146449434,49.4216646446509,34.14481002454646,72.22726913317969,23.471324661568737,13.436197885276938,8.318309971766052,11.907676708258741,28.62732773344775,1.0591156312747112,79.6814236085799,71.26536935575805,80.87541261512743,80.87663975410243,85.05816640259883,76.626400316553,2.16741465025842,71.1470796015932,71.14740651717874,73.2520880343538,69.01228454954142,1.0814201259196576,9.728333013534225,11.806078368245025,7.614115767011583,16,16,62
2025,20242025,330,Utah Tech,WAC,33,7,26,1325,66.7,42.5,1908,810,48.2,1170,564,33.3,738,246,69.4,631,438,1090,758,332,16,417,0,1,635,265,388,926,2304,33.1,30.5,0.19,48.9,46.9,1886,885,53.1,1293,686,33.6,593,199,71.1,758,539,1201,854,347,19,397,0,6,570,286,458,1170,2508,40.2,28.9,0.18,52.2,66.47224349898002,14.486018298790478,56.93589922450067,2.8590442653907617,6.995222492988132,46.443893998251326,54.28809628024076,34.59018636292399,72.74725200123854,9.57273758071038,12.27507819847447,9.34689122069668,13.788939406758683,32.37499256788264,1.0881497023256164,13.53350551130558,55.17223153321789,3.056275165550047,6.897971648932711,45.424244606565104,53.138137482285096,32.593993938882406,72.22383394153785,23.60816215173649,11.960776724672371,10.203711530471965,14.198817908856624,37.78992127956419,1.0978979548271344,72.33175197633099,72.97974019030144,73.27016753499274,73.26786875727822,77.46972450329753,69.08910098361821,2.1484005881239203,75.7228962560668,75.71715935257131,77.85015502619117,73.61303568209719,1.0816827992512124,-2.4527287210740667,-0.3804305228936471,-4.523934698478982,249,213,233
2025,20242025,332,Utah Valley,WAC,34,25,9,1370,67.0,46.8,1948,912,52.9,1336,707,33.5,612,205,68.9,806,555,1299,930,369,20,415,0,12,559,416,426,1298,2584,41.4,28.4,0.18,52.1,41.4,2006,831,45.2,1342,607,33.7,664,224,70.7,617,436,1133,802,331,23,406,0,9,669,335,423,1032,2322,30.8,29.2,0.18,47.0,69.22721063479274,16.9339648405903,57.718085573352866,3.1919912941401654,8.008657619496088,48.206158709703104,55.8627950443222,33.918741506456655,70.37568646632151,11.032132344254856,13.773685706561219,11.473875116672343,16.274427751212478,39.44485479193218,1.104579405101267,13.12874382328529,54.81741909789213,4.734253467236832,8.72581263094138,44.10467714021633,49.20237459632634,34.21199918570382,72.22726523946605,23.680813586261667,14.191679499261546,8.90458315896321,14.71687599762926,30.75184053409971,1.0379103099953717,76.46695113979946,71.85163565007262,77.88728657192355,77.88424224205367,82.19971678907541,73.60164880461028,2.1858677603900727,72.26789871044649,72.26767026764036,74.38051468293499,70.17266953380198,1.0809821264969224,5.619387861477065,7.819202106140423,3.4289792708082985,45,55,103
2025,20242025,333,VCU,A-10,35,28,7,1405,64.3,44.5,2088,929,54.5,1086,592,33.6,1002,337,74.3,670,498,1336,873,463,12,393,0,18,634,434,572,1072,2693,32.1,34.7,0.17,52.6,39.1,1911,747,43.8,1241,543,30.4,670,204,71.6,703,503,1169,790,379,28,481,0,17,601,246,421,940,2201,36.8,32.4,0.21,44.4,70.20830568107345,13.792581230781442,57.520849125831774,3.0904196518610685,6.402688926090466,45.48856670378583,52.767567704203636,35.08834546081106,72.22226093528919,11.034395612336068,10.810720795144373,11.13905754817373,13.561077772670158,32.45539810737106,1.1531911057483455,13.259505126329886,54.10981569412437,4.0568012272105465,7.1453103479190885,43.96374013110997,50.14344122743073,33.62219687320703,72.21661421737541,25.012750964263468,11.67201640345603,9.640728788717889,11.901925284293952,33.35629156370752,1.061146767388098,80.96359366107494,74.50131661726654,79.10434531071137,79.10027676671291,83.33510128720975,74.90333803517099,2.1481885071484403,72.67911368281193,72.68300459356489,74.79737514656347,70.59055957680216,1.0662494769495083,6.425231627899436,8.537726140646285,4.312778458368825,32,38,114
2025,20242025,334,VMI,SoCon,34,15,19,1365,64.2,42.6,1954,833,51.9,1022,530,32.5,932,303,76.1,687,523,1180,841,339,25,408,0,4,550,282,453,984,2492,35.2,28.7,0.19,50.4,44.4,2017,895,53.3,1089,580,33.9,928,315,65.4,584,382,1232,859,373,24,426,0,2,589,310,439,1020,2487,29.0,30.3,0.19,52.2,67.30985397560163,11.885644955530598,52.92079474622915,3.034466868959234,6.040800963976118,40.90782815397437,48.763490848878234,32.74247058237629,72.50091880698905,10.019032417169967,10.644709839779564,8.144061271310871,11.940403088700837,24.285618241940135,1.0349159541035649,17.013268695079844,58.83078803111447,2.3713225549930086,6.662571701824123,47.31941980282441,57.050267759958196,34.55877382855199,72.2224429282397,21.97256258032661,10.953919900028577,11.00369859909811,12.75779455606315,32.93662270718641,1.1861761471926067,69.66004174773138,79.8413432568761,70.182558594799,70.1625371804607,74.48933650490099,65.9253794596858,2.1810588970382603,79.88955942589448,79.8942666469249,82.00047449666846,77.78305261045304,1.0727419923311439,-9.70700083109547,-7.51113799176747,-11.85767315076724,355,319,346
2025,20242025,335,Valparaiso,MVC,34,15,19,1375,67.9,42.7,2044,873,48.4,1261,610,33.6,783,263,79.0,671,530,1172,832,340,15,331,0,5,559,232,430,1022,2539,32.8,29.0,0.14,49.1,46.2,1951,901,52.9,1239,655,34.6,712,246,70.6,659,465,1209,900,309,24,402,0,6,587,234,359,1166,2513,33.8,25.6,0.17,52.5,65.65398059583174,11.964115025764762,53.53994049669782,3.2026640958195656,5.428283176647922,42.48928685632386,47.322548719853515,34.47856143419504,70.85428773634955,11.708844687493833,10.800585399620934,5.890199866219019,11.887633855659459,26.958041461286726,1.0666476585248295,12.932311065667644,55.07403655357697,3.527532055001203,6.057264088684016,44.724591416741674,52.01108407653,33.06157855532523,72.22055717564992,24.037068898639316,11.43801483440686,8.169931433387225,12.523126688271796,33.61996274655077,1.0780203019036387,70.02966467537851,70.77632398309417,71.51551673223702,71.51865133909834,75.80328935662546,67.29727623593217,2.1791771647742433,72.93118666783225,72.93388969230371,75.03075183677711,70.827618084121,1.0744767834366264,-1.4156699355952327,0.772537519848342,-3.530341848188826,217,277,124
2025,20242025,336,Vanderbilt,SEC,33,20,13,1325,67.2,45.0,2033,915,53.5,1211,648,32.5,822,267,74.6,680,507,1143,765,378,19,336,0,8,592,382,601,1190,2604,33.4,33.1,0.15,51.6,45.9,1840,844,51.5,1146,590,36.6,694,254,71.9,709,510,1144,820,324,18,460,0,6,575,264,414,1090,2452,38.5,28.3,0.21,52.8,70.06340544913712,15.57588357939566,58.75621077492626,2.8896957182350107,5.665479765469548,46.36696368973929,55.848818920072326,34.71382763109245,76.75574315738889,10.727991855899475,9.895211450169734,11.288890118143248,15.91053790584867,33.76722673243776,1.1898105459323536,12.12397991426142,55.27300491832588,4.151531219508589,7.562169119367288,43.71202830207461,50.16923972030074,33.90830346454168,72.23476183148703,24.29129698513858,12.16981660440545,8.933901420965766,11.746464472112018,30.710580147613236,1.0888767603983633,83.36217868731768,76.29041394793347,80.30621447408159,80.32404115028501,84.45252029287492,76.09177721145397,2.1355824768308267,74.54273113911249,74.54452545034991,76.65036349845562,72.42132074476015,1.0704857308853164,5.763483334969095,7.802156794419304,3.670456466693821,42,25,187
2025,20242025,337,Vermont,Am. East,33,21,12,1320,64.0,43.4,1789,776,51.3,1014,520,33.0,775,256,72.0,543,391,1125,834,291,33,370,0,1,454,221,428,936,2199,30.4,25.9,0.17,50.5,41.7,1834,765,47.9,1129,541,31.8,705,224,71.5,492,352,1087,795,292,23,353,0,1,502,233,440,932,2106,26.8,26.9,0.17,47.8,63.950108052447234,12.531683271819716,56.45847267159161,2.870750194306975,5.737343691951439,45.62211821102895,55.12335918184111,33.716064420080414,72.2929095590901,8.980245886993673,9.842311431668902,5.221964111039078,11.500195962087744,30.56340506080771,1.112364042844988,11.791696204927279,55.23676829307357,2.810242080519377,4.942175658460526,43.77770961868025,49.83955870188986,34.31087323779527,72.22810617801191,25.286843898344188,10.03716821708488,6.714493248859091,11.281915636489456,27.270450387240885,1.0697391967035896,71.13580073359402,68.40993721713266,72.99128466216142,72.98666520620696,77.23170541721875,68.7094858655204,2.1672755524119833,70.18669740536012,70.18259539591638,72.31923761075606,68.05848310213996,1.088626375245258,2.804587256801298,4.912467806462686,0.6510027633804469,92,228,43
2025,20242025,338,Villanova,Big East,36,21,15,1445,61.6,46.0,2015,926,51.3,1134,582,39.0,881,344,79.6,588,468,1231,887,344,26,352,0,4,566,207,424,860,2664,29.2,27.9,0.16,54.5,43.2,1993,860,50.5,1080,545,34.5,913,315,69.3,605,419,1131,791,340,20,364,0,3,551,311,337,928,2454,30.4,30.1,0.16,51.1,67.59060733980961,15.113668907737354,56.39438075228253,2.7697725631379218,5.534229633222058,45.34558690906541,53.50075317583444,34.38582009925758,70.403590920547,11.349887428591632,10.487674482956242,9.004674703018555,14.386827639432052,31.08981178320407,1.1366728045123553,14.0790640250744,55.42097482359838,2.340519017808849,7.144894920504058,45.40101751612488,52.52430048625748,33.54528415810192,72.22320685242019,22.9329622015646,12.18647462966694,9.013531672531427,12.569381712021187,32.264062078993376,1.0749396545031804,76.82840520363477,72.65582410151507,77.37193039987149,77.37092053058993,81.66854745460323,73.11480025996592,2.172563678714154,71.60517558372642,71.60899751494813,73.71377611863184,69.51605021046775,1.0693523304970103,5.766754816145067,7.954771335971387,3.5987500494981646,41,67,78
2025,20242025,339,Virginia,ACC,32,15,17,1280,60.8,44.6,1656,739,49.9,947,473,37.5,709,266,75.3,437,329,937,721,216,25,323,0,6,490,131,356,770,2073,26.4,23.1,0.17,52.7,44.2,1732,766,50.6,1061,537,34.1,671,229,75.5,498,376,1054,750,304,16,309,0,4,438,213,394,982,2137,28.8,28.8,0.16,50.8,65.88978034918726,15.84515088411617,57.56127289092974,3.27928889154557,6.472219965143635,45.93332540089247,54.059265553833114,35.18251524978477,72.28991456921325,12.754065090199719,10.985175138215018,10.879887185959207,12.570023778141358,32.71751156235624,1.1744686021117139,12.372628963638995,52.51757852797628,5.684691771337704,6.357313642068979,41.48557814868419,47.07532439222475,33.21096896832948,72.24454751509369,26.177079594165708,10.572299161040807,9.289740221001821,12.516096886622353,28.29880383046784,1.044448095869051,77.38547822015784,68.81845562293864,80.80228393595158,80.81705179240527,84.98993378800542,76.54173118820688,2.1606526495018503,70.58657578029108,70.58522992896783,72.7119995335852,68.48811527018493,1.082935688741218,10.215708155660494,12.277934254420217,8.053615918021947,14,17,51
2025,20242025,340,Virginia Tech,ACC,32,13,19,1295,61.3,44.2,1778,785,50.3,1059,533,35.0,719,252,71.4,548,391,1066,741,325,23,430,0,3,544,162,375,902,2213,30.8,30.5,0.22,51.2,45.5,1820,829,54.6,1071,585,32.6,749,244,75.8,579,439,1029,723,306,14,346,0,6,479,249,497,1008,2341,31.8,29.7,0.17,52.3,67.44244061638032,14.004057816828615,56.15593197861344,3.4161099755557545,5.780063784608298,44.95864427314505,51.49686954185978,34.555160020549174,73.43918812369965,10.825603312775728,10.712988094575797,8.47449620879508,14.165827593935886,32.732103833195225,1.124922661547844,13.117930820750711,55.297732194562066,3.1727207960830017,6.401510798880262,45.30450239738545,54.08132765711636,32.86485886689282,72.23122769268463,23.679214755105654,11.859900647270084,6.418160714440262,12.124824150607429,34.53834565809698,1.0943638561048243,75.86752979946097,73.80656937806259,75.56749141142244,75.58252421682612,79.83001737401648,71.28138000769447,2.1725554068449457,74.33251846419611,74.32786497277864,76.43579381152686,72.2394067875449,1.0745656721255556,1.234972947226325,3.394223562489614,-0.9580267798504281,142,120,177
2025,20242025,341,Wagner,NEC,30,14,16,1215,61.3,40.6,1635,663,44.9,1015,456,33.4,620,207,70.6,483,341,1042,705,337,21,352,0,6,513,215,436,734,1874,29.5,32.3,0.19,46.9,42.2,1444,610,49.3,811,400,33.2,633,210,72.1,538,388,897,697,200,24,377,0,7,442,255,357,670,1818,37.3,22.3,0.2,49.5,65.90599714877827,12.317639358988389,54.25976734880951,3.5399058979275,6.936583914211912,43.591260749184855,48.5608841989621,34.83732637377386,72.68628128576917,11.360288263175871,11.70827096020792,7.894657135970659,11.874880735361058,30.347063660792355,1.070399390177644,13.474169904888122,55.16687967695315,2.633739354630639,5.66879344721236,44.552947144101644,50.604515783014094,33.69776795511536,72.21897130485387,24.372897786776768,10.551021074359713,10.202787291014326,13.99120360121093,31.692150837122476,1.0850179746979203,70.5457391571018,71.50919154681431,71.45304018262456,71.44533943250593,75.68636638888314,67.2130335337289,2.1567733304424124,72.46228934382559,72.46447564415152,74.5576337551895,70.36811994346428,1.074559397053446,-1.0092491612010264,1.1287326336936445,-3.1550864097353752,203,281,111
2025,20242025,342,Wake Forest,ACC,32,21,11,1280,62.9,44.3,1782,790,52.9,1154,611,28.5,628,179,75.6,644,487,1061,777,284,18,362,0,10,529,237,449,1028,2246,36.1,26.8,0.18,49.4,40.2,1835,737,48.2,994,479,30.7,841,258,77.0,578,445,1134,776,358,16,427,0,5,579,275,409,794,2177,31.5,31.6,0.21,47.2,69.10404156183421,14.16917675191704,56.93576079284947,3.023656594531779,6.363209742972603,45.093723421858634,53.692885200338125,33.83764572219023,75.5512740092284,10.257777734565034,11.17633005473445,8.642180452994296,13.97268948721884,31.36601530514026,1.1167959054754173,14.78068527580763,56.36622830066861,3.467959793866374,7.441552786395961,44.6135077096813,54.306746678743686,33.634434410524854,72.23103545864474,23.224440381541417,12.151358542431078,9.210035886729045,13.642003378194667,31.027206934063525,1.1090967901079984,77.1751106680595,76.64307067972004,75.83909810707698,75.8354761949044,80.04200863156852,71.65419639649991,2.1530638286141275,74.67714517181523,74.67552739776991,76.81120905785346,72.56446378794915,1.082476115521763,1.161952935261752,3.2307995737150605,-0.9102673914492385,144,112,197
2025,20242025,343,Washington,Big Ten,31,13,18,1250,65.5,44.5,1771,788,50.1,1138,570,34.4,633,218,68.2,623,425,1011,715,296,14,373,0,2,570,228,382,992,2219,35.2,29.3,0.18,50.6,46.8,1757,823,53.1,1138,604,35.4,619,219,75.0,632,474,1056,778,278,13,367,0,6,536,240,423,1012,2339,36.0,26.3,0.18,53.1,66.35774340575954,13.776142752355145,55.55438564716082,3.4537587461886607,5.939190274103135,45.7295089259503,53.522187042503646,32.58807883755158,75.02178405386408,11.559664914313911,10.753358166025421,10.66617073189215,11.500962442723276,35.8670770072362,1.125420882998487,13.042804333190746,54.67045549043046,3.9749254681139083,5.868958011073062,44.25218636831679,51.05944057387675,33.67836376264925,72.22614438001607,24.969023274158065,10.206244449506103,8.0222447855136,12.070960679321205,30.44518875088112,1.09482042880132,74.68039017749693,72.64981308978162,74.67711762276231,74.6782855288302,78.95443029051016,70.44502067902384,2.1635929219849017,73.6168125018684,73.63091591640998,75.69263340471515,71.51864907444508,1.0667409740535907,1.060305120893915,3.2617968857950075,-1.0736283954212382,147,149,158
2025,20242025,344,Washington State,WCC,34,20,14,1365,67.7,48.8,1989,970,57.5,1159,667,36.5,830,303,69.8,635,443,1165,820,345,15,493,0,27,653,337,463,1180,2686,31.9,29.6,0.21,56.4,44.9,2110,948,52.3,1293,676,33.3,817,272,72.2,693,500,1151,748,403,28,418,0,21,619,400,565,1216,2668,32.8,35.0,0.18,51.4,67.76691827691931,13.5949730037869,57.44407462752222,3.161970567615239,6.815834212693305,45.95644244047997,53.77170026250069,35.217703345771504,73.71813324959905,9.797310591485271,12.465685959985084,8.97000964448523,11.986518117956011,29.94055259852685,1.1035244437019096,13.608682713241402,56.87331706964668,2.9896633071678744,5.728379779222831,46.043272518506605,52.55683607310142,34.133592032619916,72.23571899847435,24.142246477502947,10.335238757540983,9.793908360079788,15.065424400254402,33.12355575787481,1.125566582463082,74.78245079293015,76.27617860900705,73.60823067584786,73.61010838796372,77.82318118491597,69.34636895409396,2.162838937540172,76.66621685543303,76.66618306826534,78.74945062571568,74.60336459514879,1.0595024018565935,-3.0579861795851713,-0.9262694407997145,-5.256995641054829,264,193,264
2025,20242025,345,Weber State,Big Sky,34,12,22,1370,64.6,45.5,1903,866,52.2,1176,614,34.7,727,252,70.3,653,459,1140,851,289,19,373,0,11,607,309,395,1040,2443,34.3,25.4,0.17,52.1,43.6,1910,833,49.9,1103,550,35.1,807,283,72.3,683,494,1174,843,331,13,382,0,13,579,326,430,968,2443,35.8,28.2,0.17,51.0,70.22934499285638,12.94800837234981,56.25113535551586,3.9597233546785846,6.4277186755958695,45.73866403881518,51.85830770504997,34.06512091810683,72.16716719120922,11.132804585785214,11.232139772228306,11.698893780850359,13.262317585286599,37.00661381998527,1.12013785473397,13.939621603772308,57.64513511540554,1.9498617114928105,6.845265898488345,47.25070542296787,55.81466739575508,33.57421951180206,72.22659917979516,24.15130090442159,11.512178858508642,9.957733698201464,13.253927447177334,35.93989053695237,1.1164276840450336,78.66654783967003,78.40598498237432,75.76256201291184,75.76056083735506,79.94999446141377,71.5659606329319,2.142492687853062,77.77935050849008,77.78926094799233,79.910551258159,75.67620113840348,1.0825863435603316,-2.01678849557824,0.03944320325476269,-4.11024050547158,234,114,313
2025,20242025,346,West Georgia,ASUN,31,6,25,1240,63.5,43.5,1848,803,49.2,1291,635,30.2,557,168,69.3,528,366,1016,721,295,20,350,0,6,494,293,375,1096,2140,28.6,29.0,0.18,48.0,47.7,1771,845,56.6,1003,568,36.1,768,277,71.3,644,459,1126,829,297,18,363,0,6,475,385,408,1052,2426,36.4,26.4,0.19,55.5,68.69071065073537,12.730122082753617,53.9755261231991,2.7621104644571854,6.690896161142002,44.49994940969426,50.196308561532156,33.591124025371606,71.28445477507921,11.538989272247493,11.318564361465123,10.227865773524254,12.1192618201329,34.3952225767155,1.0704916637661115,14.296015199229071,57.13729716830522,4.35363145215326,6.452404823971501,46.736039947663315,54.791370755212384,33.91852666453796,72.2263210854174,24.386898177314098,10.718728303353203,12.91809098751538,13.45419483236843,38.17021974589669,1.124269244580272,73.53283312978226,77.2268533729843,71.91853284416904,71.91172503652943,76.20814944814767,67.72494322982699,2.156682685183429,78.1613744497767,78.15636235769995,80.29889621667586,76.05873009767375,1.0788058783523153,-6.242841605607666,-4.0907467685281915,-8.333786867846754,325,262,319
