season,season_label,team_id,team,conference,games,wins,losses,total_minutes,pace,field_goals_pct,field_goals_attempted,field_goals_made,two_point_field_goals_pct,two_point_field_goals_attempted,two_point_field_goals_made,three_point_field_goals_pct,three_point_field_goals_attempted,three_point_field_goals_made,free_throws_pct,free_throws_attempted,free_throws_made,rebounds_total,rebounds_defensive,rebounds_offensive,turnovers_team_total,turnovers_total,fouls_flagrant,fouls_technical,fouls_total,points_fast_break,points_off_turnovers,points_in_paint,points_total,four_factors_free_throw_rate,four_factors_offensive_rebound_pct,four_factors_turnover_ratio,four_factors_effective_field_goal_pct,opp_field_goals_pct,opp_field_goals_attempted,opp_field_goals_made,opp_two_point_field_goals_pct,opp_two_point_field_goals_attempted,opp_two_point_field_goals_made,opp_three_point_field_goals_pct,opp_three_point_field_goals_attempted,opp_three_point_field_goals_made,opp_free_throws_pct,opp_free_throws_attempted,opp_free_throws_made,opp_rebounds_total,opp_rebounds_defensive,opp_rebounds_offensive,opp_turnovers_team_total,opp_turnovers_total,opp_fouls_flagrant,opp_fouls_technical,opp_fouls_total,opp_points_fast_break,opp_points_off_turnovers,opp_points_in_paint,opp_points_total,opp_four_factors_free_throw_rate,opp_four_factors_offensive_rebound_pct,opp_four_factors_turnover_ratio,opp_four_factors_effective_field_goal_pct,adj_pace,adjoff_assists,adjoff_true_shooting,adjoff_opp_blocks,adjoff_opp_steals,adjoff_field_goals_pct,adjoff_two_point_field_goals_pct,adjoff_three_point_field_goals_pct,adjoff_free_throws_pct,adjoff_rebounds_offensive,adjoff_turnovers_total,adjoff_points_fast_break,adjoff_points_off_turnovers,adjoff_points_in_paint,adjoff_points_per_poss,adjdef_opp_assists,adjdef_opp_true_shooting,adjdef_blocks,adjdef_steals,adjdef_opp_field_goals_pct,adjdef_opp_two_point_field_goals_pct,adjdef_opp_three_point_field_goals_pct,adjdef_opp_free_throws_pct,adjdef_rebounds_defensive,adjdef_opp_turnovers_total,adjdef_opp_points_fast_break,adjdef_opp_points_off_turnovers,adjdef_opp_points_in_paint,adjdef_opp_points_per_poss,adjoff_ppg,adjdef_ppg,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_975PctRating,OffVoA_025PctRating,OffVoA_SD,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_975PctRating,DefVoA_025PctRating,DefVoA_SD,OvrlVoA_MeanRating,OvrlVoA_975pctRating,OvrlVoA_025pctRating,OvrlVoARanking,OffVoARanking,DefVoARanking
2025,20242025,81,Elon,CAA,33,17,16,1325,63.4,44.2,1857,821,52.4,1072,562,33.0,785,259,74.9,710,532,1314,897,417,28,413,0,4,447,301,373,978,2433,38.2,31.7,0.2,51.2,40.4,2058,832,46.4,1170,543,32.5,888,289,71.5,506,362,1087,691,396,25,296,0,8,586,322,468,920,2315,24.6,36.4,0.14,47.4,67.35088143248225,14.54104821887887,55.9314510540401,3.590784218104124,6.509192386913791,44.91133682443089,52.70134223631833,34.09071354253803,71.43279203819854,11.361741931402985,11.102402042323872,9.18653546629186,12.83150668916177,33.852927952611466,1.1170380053567945,14.968220740544814,56.848418638958684,3.074342593456215,6.601957297438723,45.478342370545846,52.798258906290584,34.751907973510605,72.20814395395286,23.492591824369477,11.366161610308035,10.152513001158356,13.661343227928217,31.172127961068952,1.1354226164204566,75.23349425436194,76.47171401429296,76.39232571621021,76.37910202476536,80.61766046910988,72.16346553473778,2.1417792019102015,77.13939509758048,77.13423449246251,79.2710858633345,75.03533537403916,1.0757168667645352,-0.7470693813702667,1.3465746057753734,-2.8718698393013824,197,94,291
2025,20242025,82,Evansville,MVC,32,11,21,1280,66.6,43.3,1759,761,52.2,1040,543,30.3,719,218,69.7,535,373,1054,809,245,17,377,0,8,527,284,356,956,2113,30.4,23.2,0.18,49.5,42.1,1824,767,48.8,1014,495,33.6,810,272,73.6,621,457,1153,828,325,19,355,0,7,505,293,421,850,2263,34.0,28.2,0.17,49.5,67.93849987395029,12.791415448665129,53.9066712040271,2.6545120618564293,7.27836405851855,43.15169222940474,50.463638222924565,32.797953916399806,72.71432256406267,8.242428994245799,12.663312188598342,6.091081098085724,11.784891136825735,27.58730401419283,1.0012621833925384,15.409607036919422,57.79816372850426,3.358524770234913,5.326535620006687,46.3193090442793,53.62344431179032,34.96645723610276,72.21819068654304,23.176662578218604,10.79099076469999,10.416086169095967,14.572557437405019,32.19895785650813,1.142671615398399,68.02425072020516,77.6313953987107,68.12650703544026,68.12698401691088,72.3701126759168,63.821499514072556,2.1758015044527155,77.20853503340722,77.2028282447442,79.34261211447142,75.10260656968279,1.0829229518744834,-9.08202799796696,-6.972499438554621,-11.281107055610235,349,346,292
2025,20242025,83,Fairfield,MAAC,32,12,20,1285,66.0,40.7,1925,784,46.3,1196,554,31.6,729,230,72.6,500,363,1053,702,351,17,331,0,9,522,342,433,914,2161,26.0,33.3,0.16,46.7,46.5,1796,835,52.6,1138,599,35.9,658,236,76.7,545,418,1164,851,313,20,397,0,9,495,291,352,1064,2324,30.3,26.9,0.19,53.1,67.35011457205977,12.194072001507921,53.12935941475376,3.848368760608006,6.046139587791554,43.373181334271706,48.872002368078206,33.73625644635291,70.58658693691575,13.096663508014728,10.557265575475025,9.27826921202145,13.476577152768774,32.14218888689477,1.0909878491808471,13.643784332827138,55.2672487880856,3.403303338932454,6.381579899288378,45.04210812140359,51.09808198286921,33.97092680185425,72.22048601751112,24.24279120334325,11.294593928497735,8.72781932357426,11.598179274622359,33.77589725658825,1.0778054889512303,73.47815663905511,72.59032316726025,72.42212842933905,72.42813801928997,76.70022264171553,68.19035862723811,2.1673300377306615,72.90813696975258,72.91251573914545,75.0230554879422,70.86435711647086,1.0665683342675223,-0.48600854041352193,1.6771671537733255,-2.673998489232744,184,244,121
2025,20242025,84,Fairleigh Dickinson,NEC,33,13,20,1340,66.5,43.6,1946,849,50.9,1127,574,33.6,819,275,71.1,644,458,1112,793,319,22,386,0,3,532,289,464,1072,2431,33.1,28.7,0.17,50.7,44.1,1989,877,52.2,1259,657,30.1,730,220,75.1,587,441,1225,857,368,25,419,0,3,551,294,457,1120,2415,29.5,30.0,0.19,49.6,64.61894160976675,12.099976813603675,52.94802741352112,3.1178617001825435,6.405640220635423,42.08381571842846,49.98420575888453,32.53137535225167,71.01898338794797,11.42150720438389,11.696960331189448,5.235409690435641,10.853615762981747,27.134614502753465,1.0369103789610594,12.96258572523908,57.08572716696853,2.031565103916951,5.282057029239104,46.0393145640682,52.94392195143264,34.51401268530121,72.21501309099695,23.171988390184147,10.868946220309718,9.29071045946652,13.487811604753883,30.2185512252836,1.110583223850326,67.0040512326458,71.76471249477073,70.14999709708425,70.17483123173245,74.38588901424156,65.87468184828278,2.157493664853636,73.17994838899556,73.19704680948016,75.28564706509492,71.05059125674188,1.0782533119750959,-3.0299512919113027,-0.8997580508533645,-5.1759094084591055,263,321,134
2025,20242025,87,Florida,SEC,40,36,4,1600,68.1,47.1,2510,1182,56.1,1413,792,35.6,1097,390,72.8,875,637,1673,1124,549,20,444,0,3,684,615,588,1464,3391,34.9,32.8,0.16,54.9,40.0,2441,976,46.3,1532,709,29.4,909,267,71.2,794,565,1336,876,460,26,469,0,4,705,319,439,1246,2784,32.5,34.4,0.17,45.5,71.37158095811223,16.442493073398595,57.46598468604651,3.040573939591061,6.405132890336511,47.32573983829322,57.20306743576931,32.517311361507616,71.92227507619246,14.759985461718848,11.648574292399514,14.74682764947595,14.485904688017234,42.124292997232175,1.1915030102671742,11.6652929557702,52.619765705338914,4.633876246627187,6.568757302331763,42.19704854149752,47.45007294122771,33.43345383703396,72.21308930512376,28.02492262764266,11.082184564435842,9.459533956948874,12.498928681921203,31.206186549364332,1.0280156296472986,85.03945355911806,73.3711007375769,83.019705114428,83.02554676542368,87.30694446819263,78.71960273346271,2.2027735151423493,72.70446217561646,72.70174237664399,74.84084212237529,70.58401502223101,1.0888986332756807,10.31524293881155,12.466102345817333,8.135587711231693,11,3,115
2025,20242025,85,Florida A&M,SWAC,31,14,17,1240,68.3,44.4,1667,740,52.5,894,469,35.1,773,271,71.3,596,425,1029,742,287,18,411,0,10,534,316,365,846,2235,35.8,27.9,0.19,52.5,44.0,1749,769,49.8,1120,558,33.5,629,211,70.1,685,480,1042,710,332,20,340,0,8,491,368,487,986,2334,39.2,31.9,0.16,50.0,69.14557001640168,12.948062887960164,54.00298142352099,3.322331066024115,8.023543474333426,43.504736054291826,49.957464575294054,33.42873248016424,70.172857931512,10.755952648309176,14.288661917364053,10.058049451678025,14.138877634547763,31.1755294649047,1.0151679265790858,12.803458534490373,55.739527593731374,3.1862572337951742,7.866540549040588,44.82644941016725,50.45750902826776,34.291404018569104,72.22048571650184,23.685849756572388,13.24371703997718,13.80603525541204,16.38236951471852,32.41003963952262,1.067421867585468,70.1943649456795,73.80749348216922,70.18632474329974,70.18003258612757,74.43352096415683,65.98418275220374,2.143641112264294,73.52719953974811,73.5282130567193,75.65550964455208,71.44079054408492,1.075645327647854,-3.340874796448375,-1.2219886803952562,-5.456607791881183,269,319,152
2025,20242025,86,Florida Atlantic,American,34,18,16,1375,67.0,46.3,2059,954,54.0,1219,658,35.2,840,296,69.7,679,473,1255,877,378,5,389,0,9,587,380,481,1210,2677,33.0,30.1,0.17,53.5,43.3,2067,895,46.8,1329,622,37.0,738,273,73.4,689,506,1222,834,388,25,395,0,6,581,364,444,1084,2569,33.3,31.8,0.17,49.9,70.2470785551105,13.185453004578623,55.75347032764409,2.995018957372605,7.260423764529749,45.49972953770422,53.436364496743,33.385951484474106,71.06968313149045,11.225020995944845,12.293510220483789,11.601098656767187,12.729938171965673,34.46706386107778,1.0904058504665417,12.509316833435074,54.731545534416746,4.808509561312467,5.908631227819539,44.07826770674127,50.12836283735505,33.80008769772265,72.21503940298784,25.912700719437364,11.11758043556901,10.652524635741901,13.717057209277995,33.83878837230179,1.0735755910186062,76.59782543467523,75.41554887713322,74.33284485139274,74.33023158837128,78.50481008380339,70.08498708921557,2.1483075763450183,74.93579848072554,74.92461233085942,77.05299372119885,72.85819401781805,1.0749272736875803,-0.6029536293328022,1.4518163626045464,-2.7732069286024768,191,164,208
2025,20242025,88,Florida Gulf Coast,ASUN,34,19,15,1360,61.2,46.9,1990,934,54.2,1225,664,35.3,765,270,68.5,461,316,1208,871,337,17,360,0,3,506,286,400,1198,2454,23.2,27.9,0.17,53.7,42.5,1951,830,48.2,1106,533,35.1,845,297,72.0,574,413,1089,776,313,26,319,0,2,460,276,416,958,2370,29.4,28.7,0.15,50.2,68.11778453507803,14.491266572796146,55.52969575802824,3.27626020807132,6.543192139265118,45.58890807634935,53.25908534411138,33.68361743136184,72.13337895068861,11.10363438481483,11.326815057381408,11.301505952866941,13.042175953209489,32.71099354446659,1.09729499002802,14.023427446508533,56.995972741360795,3.3967687282443095,7.2959442324878045,45.079658750265416,53.02223718275725,34.113853146551016,72.21329204001898,24.417254058411785,11.330370560927236,9.956086383914544,12.8980291752349,30.584390673833077,1.1160329658229236,74.74530370214926,76.02169309997001,73.8858541352435,73.88903084034857,78.06596856397823,69.67468384900158,2.1377968506372276,76.82738090375135,76.82892456786809,78.91835801413946,74.73258709092906,1.0719230604492227,-2.941526768507842,-0.8523894501612261,-5.057903241927477,259,179,272
2025,20242025,89,Florida International,CUSA,33,10,23,1340,64.6,42.5,1932,821,48.5,1347,653,28.7,585,168,70.7,672,475,1158,781,377,15,451,0,6,560,363,536,1172,2285,34.8,32.6,0.21,46.8,44.3,1858,823,51.4,1127,579,33.4,731,244,72.5,676,490,1145,819,326,37,486,0,2,577,321,489,1018,2380,36.4,28.5,0.22,50.9,71.00126354071446,13.34701387676085,54.98800765812845,3.388730959148133,7.5674642268396175,44.80300054155283,50.055144702125226,34.14753132162182,70.5815274487841,12.058920910696832,12.500338656790747,12.268636810414659,15.945020738562041,35.229346472642774,1.078324410201374,16.171705753910963,56.39593662867393,4.13095677133029,8.28430793851315,44.93179522732435,52.19112648616407,34.58229981879259,72.2062093148038,23.723598923433748,13.830990143932826,10.259933190527416,14.176684589289184,31.077855865346358,1.097878197941648,76.56239563109324,77.95073926765963,74.82958690803534,74.83331495262284,79.11771555941026,70.6191794995111,2.170315840720845,78.06658245771413,78.07189886170096,80.16800784575739,75.93858840144496,1.077418008054873,-3.236995549678795,-1.0502922863471298,-5.319408901933855,267,141,318
2025,20242025,90,Florida State,ACC,32,17,15,1285,67.0,45.4,1838,834,52.3,1219,638,31.7,619,196,71.7,724,519,1107,781,326,5,393,0,17,611,338,451,1084,2383,39.4,29.4,0.18,50.7,41.8,1864,779,48.9,1079,528,32.0,785,251,73.0,699,510,1136,772,364,14,431,0,8,608,240,416,936,2319,37.5,32.0,0.2,48.5,69.89820841678139,14.122323721157095,55.974183541593625,3.7400353725314726,6.723054921494796,44.17087294886403,54.25680127356132,33.44875336595648,71.31524824882975,11.390026360145105,11.161509803074395,9.85548912760933,14.960494613099378,31.434643125640424,1.121141067284036,15.004939225116406,55.77859519162931,3.7279334438160747,7.586858867764604,44.60084412207816,52.52696741348631,34.0938512165353,72.20374270474943,23.845984735557977,13.185835524945851,10.754978883983146,13.026867544074738,30.693832974029736,1.1022617851345091,78.36575198563227,77.04612398718542,76.65937315175363,76.6753799769102,80.92020071044405,72.34151994709768,2.1871492197757285,77.07584954111586,77.08230297042054,79.21873031497697,74.94597125023681,1.0884597340273605,-0.41647638936223075,1.7014703954670836,-2.604451303139129,180,90,288
2025,20242025,91,Fordham,A-10,33,12,21,1335,67.6,42.3,2008,850,49.3,1172,578,32.5,836,272,71.9,668,480,1199,798,401,22,434,0,6,618,411,476,1040,2452,33.3,33.4,0.19,49.1,46.9,1942,911,52.6,1320,694,34.9,622,217,71.6,746,534,1198,852,346,17,396,0,9,578,363,450,1246,2573,38.4,28.9,0.18,52.5,65.76153600943802,12.998192481979506,52.896726849781466,3.244230082123524,6.094254818146458,43.434726525666065,51.35328705500186,31.80378221763002,71.47118269336451,11.904889828220012,11.330463340267023,7.939366749157918,12.87785808806804,32.52497695548573,1.0470994844435424,14.44626346628434,54.47983679351373,2.446353397152933,6.846044204677077,43.75423333716883,50.965426026083335,33.71054877495784,72.20083671300964,24.604727831032417,11.058902848019605,8.986199744794682,11.782420650385706,28.207761080031307,1.055398654164497,68.858870451698,69.404636600151,70.14641875733538,70.1542014225172,74.33548841550588,65.93184512011497,2.162435536931998,69.49322907014715,69.49313737105004,71.64207164247992,67.35547506894473,1.0889119464427104,0.653189687188231,2.693416773025959,-1.4236299488297561,156,322,30
2025,20242025,92,Fresno State,Mountain West,32,6,26,1315,65.7,40.6,1927,782,45.6,1247,569,31.3,680,213,69.2,701,485,1101,770,331,19,412,0,7,494,328,450,1070,2262,36.4,30.1,0.19,46.1,46.6,2068,964,56.0,1178,660,34.2,890,304,72.2,485,350,1308,910,398,21,418,0,9,586,353,494,1196,2582,23.5,30.4,0.19,54.0,67.92103010293876,12.630413989948332,55.0725649572666,3.3726185868445953,7.186118525654235,44.26849127233861,51.91134203336089,33.233046030309964,73.94915747319992,9.735732501198129,12.448850359784785,9.417310318182817,14.31397716739667,31.723752640755688,1.0694671148367236,13.808300362972581,55.44603626234426,2.4066127945995843,6.6418562751864165,45.014587779360696,55.08024522266299,32.71600698152952,72.21534256224022,24.379751990219546,12.437879197459253,11.892040608962784,13.518136444062407,33.10748351709511,1.0887533528550277,72.63930810092816,73.94924925394184,71.19570950601151,71.17842471989472,75.4846602013221,66.97124318690629,2.1574321108979087,75.17620327113136,75.17851355647042,77.26350379794195,73.04443747738287,1.0827670145279835,-3.9804937651198458,-1.7788435966198506,-6.073194290476579,285,289,215
2025,20242025,93,Furman,SoCon,35,25,10,1415,64.7,45.8,2024,927,55.4,987,547,36.6,1037,380,68.7,681,468,1270,902,368,24,391,0,0,522,304,525,970,2702,33.6,29.0,0.17,55.2,42.2,2077,877,48.9,1266,619,31.8,811,258,73.5,586,431,1199,823,376,15,394,0,2,568,278,452,1086,2443,28.2,31.4,0.17,48.4,67.18807727839186,14.718729349720023,57.28473657378827,3.281364591903265,7.321738330719054,46.474618355063406,57.788106372746086,33.895522581359245,69.78370657753104,10.15501285269101,11.934498143117066,8.894082119091877,11.17268229528616,31.908651527212534,1.1104303738060386,12.856836912880937,54.28100859447958,3.2667709230624644,4.877038463735255,43.95874634131448,51.76559269340245,33.42534872029302,72.20073893116145,25.807627404334717,9.659747668934864,9.556411407879853,13.616013627423262,31.49495832661594,1.0866590741790423,74.60768176755369,73.01053385120724,75.32176291106765,75.30982895613943,79.55433792616462,71.0348727631918,2.1693296503550763,72.6101040848202,72.61106120918116,74.71525130682305,70.48639692542893,1.0724553479988714,2.711658826247458,4.839086619341572,0.5484758377628651,95,127,113
2025,20242025,94,Gardner-Webb,Big South,31,11,20,1240,64.9,46.4,1774,824,53.1,1186,630,33.0,588,194,69.2,643,445,1128,773,355,18,451,0,9,584,233,352,1190,2287,36.2,31.5,0.22,51.9,45.9,1859,853,54.2,1153,625,32.3,706,228,70.5,692,488,1044,709,335,19,321,0,5,568,331,498,1128,2422,37.2,32.1,0.16,52.0,70.76278989027148,10.661942794285377,52.961075955992456,3.3941956395052295,7.7460940908049,42.89480630646893,49.3753813295826,32.85138669785044,68.26567563675829,9.037689566588789,13.322617487273142,9.631085761512244,11.6660916918263,31.151237173654177,0.987171588156714,16.109897080016115,58.45884695584828,2.655020879645884,6.200874774989574,47.83619054454721,56.6901519704896,34.17280346387602,72.21187283719563,22.652007701277732,10.968056401336156,10.978912147164754,15.334071889000692,39.3878326467747,1.1813975615684098,69.85501567837916,83.59898742614445,66.81006213757023,66.828617097798,71.17615806655346,62.55045615969781,2.1872423651428354,81.58657655208401,81.58914057804084,83.70826547510063,79.49433110938119,1.0789853654887576,-14.776514414513784,-12.532107408547176,-16.943874949683384,364,355,360
2025,20242025,95,George Mason,A-10,36,27,9,1470,64.5,45.5,1908,869,51.5,1203,619,35.5,705,250,71.4,807,576,1310,946,364,26,466,0,20,595,279,539,1094,2564,42.3,27.8,0.2,52.1,38.3,2031,778,44.7,1096,490,30.8,935,288,71.5,632,452,1160,773,387,34,461,0,17,682,306,508,842,2296,31.1,33.4,0.19,45.4,65.45820511664576,12.557711826590003,56.49208166170844,3.3872312527442157,6.3220628104831125,46.07454595226414,53.20106076453315,33.18732345460582,72.02576792216772,10.038613238697934,10.598968534699283,8.89404177727859,12.222774921343412,33.39657589190918,1.1192362705773227,13.23525452666667,54.1707088804259,2.9902382135818306,5.281902438654409,43.62125074306316,51.095816559119115,33.518298318581486,72.20236314672083,24.706935729925,10.232200371874514,8.779044014127253,12.150065364986338,30.051903726957043,1.0767906931242477,73.26319737344002,70.48478605822216,76.0257428254506,76.02021108072057,80.27310096841398,71.79510733068655,2.164687034093681,70.3933433969945,70.39044718008185,72.50916969193554,68.29174068198725,1.0760613232462886,5.632399428456111,7.763931276478445,3.5033666486992985,45,106,48
2025,20242025,96,George Washington,A-10,34,21,13,1375,66.9,44.6,1906,850,54.0,1106,597,31.6,800,253,69.4,770,534,1189,822,367,19,429,0,8,511,343,518,1162,2489,40.4,30.9,0.19,51.2,42.3,2001,846,49.1,1219,599,31.6,782,247,73.5,528,388,1185,792,393,18,450,0,7,588,310,497,1026,2327,26.4,33.2,0.2,48.5,68.73987684039297,15.192774799420649,57.336150375357136,3.345745513886834,7.673888318126938,45.74278876280069,54.743515937910495,34.31428725078512,72.08866434678673,12.289256777084995,12.70598380710522,9.305388403123057,13.990391533307251,33.388823861945525,1.1361352419320525,15.442905643479707,56.18326900975651,3.451827603480091,7.143770825989602,44.95367733221838,53.24096096534955,33.82269619273282,72.21339504583999,24.44390044001878,12.276909009437016,11.462221001038397,14.745731593133286,32.022117174369235,1.078174046213389,78.09779660443935,74.11355114921652,79.09313589977485,79.1082965476406,83.32683751738298,74.84252609323136,2.1703592521522665,74.67263406018466,74.66755683819798,76.80203349553456,72.55790456008768,1.0774078261903277,4.420501839590187,6.524804021848425,2.284621533143678,59,37,198
2025,20242025,97,Georgetown,Big East,34,17,17,1360,67.6,44.5,2043,909,52.1,1273,663,31.9,770,246,70.8,537,380,1193,820,373,18,397,0,10,524,420,496,1128,2444,26.3,31.3,0.17,50.5,42.7,1956,836,48.6,1172,570,33.9,784,266,76.0,566,430,1166,825,341,42,448,0,12,518,315,409,978,2368,28.9,29.2,0.2,49.5,65.7236794537543,14.58998478182674,54.77318432631114,3.414567481452254,6.2873647783898,44.217712190471225,50.98152831636804,32.54739175159833,73.67311947875095,11.053979168261693,10.789393176233029,11.580002558742473,13.104559362149377,32.612172309314545,1.093199624227431,13.859294859245997,54.87942184762134,3.5321345705528553,6.531750761701285,43.67396895755756,51.04224141483381,33.76777352039632,72.21002968888611,24.246451370250085,11.126183500603272,10.475889834303521,12.299959423927477,28.64673601447368,1.0943496234495222,71.84910168168834,71.92468386193312,75.56871778569302,75.57421467808209,79.79502655553597,71.32866659636537,2.157018543131752,73.19714837233354,73.20263980996181,75.28734580221366,71.10187423511432,1.0700663937615866,2.371569413359481,4.507680753322305,0.22679236125104296,107,120,135
2025,20242025,98,Georgia,SEC,33,20,13,1320,67.7,46.0,1870,860,53.7,1178,632,32.9,692,228,71.7,750,538,1203,812,391,19,427,0,8,549,336,459,1138,2486,40.1,32.5,0.19,52.1,41.3,1959,810,47.9,1168,560,31.6,791,250,73.7,593,437,1077,696,381,21,407,0,8,655,329,488,948,2307,30.3,35.4,0.18,47.7,72.90691112676453,14.396659256020905,57.67168533656591,3.5429226049919618,6.9250654749286875,46.14889758146354,55.81715778479891,33.702913780114145,74.25725793322337,12.577100732685974,10.976289779571278,17.911717516321882,17.029031896332217,37.480834674166424,1.1837067310848697,14.002557972915586,54.95681635127386,5.378960565880403,7.995236796709046,44.58682344988789,51.41306905014165,33.75544286329118,72.21478856542099,24.759426668045293,13.260757317804993,11.961688612148132,12.611202752426182,35.886509970932536,1.0947963820189344,86.30040144335756,79.81822252575779,80.5896307891538,80.60340359792916,84.80683029721341,76.30172735946235,2.172627214106405,79.01821078756053,79.01655978635279,81.16462812446794,76.88435365044792,1.0929118219308938,1.5714200015932676,3.6422021727454705,-0.5826262909855728,134,20,334
